3.115	0.91864
3.116	0.89952
3.117	0.87143
3.118	0.83601
3.119	0.79758
3.12	0.76174
3.121	0.73347
3.122	0.71547
3.123	0.7074
3.124	0.70612
3.125	0.70699
3.126	0.70545
3.127	0.69832
3.128	0.68443
3.129	0.66435
3.13	0.63951
3.131	0.61134
3.132	0.5806
3.133	0.54753
3.134	0.51235
3.135	0.47606
3.136	0.44089
3.137	0.41013
3.138	0.38729
3.139	0.3749
3.14	0.37338
3.141	0.3805
3.142	0.39179
3.143	0.40162
3.144	0.40487
3.145	0.39829
3.146	0.38141
3.147	0.35642
3.148	0.32728
3.149	0.29837
3.15	0.27315
3.151	0.25336
3.152	0.23887
3.153	0.22827
3.154	0.21976
3.155	0.21204
3.156	0.20485
3.157	0.19895
3.158	0.19566
3.159	0.19612
3.16	0.20064
3.161	0.20833
3.162	0.21714
3.163	0.22436
3.164	0.22728
3.165	0.22391
3.166	0.21355
3.167	0.19696
3.168	0.17625
3.169	0.15444
3.17	0.13482
3.171	0.12026
3.172	0.11269
3.173	0.11275
3.174	0.11966
3.175	0.13154
3.176	0.14572
3.177	0.15936
3.178	0.16993
3.179	0.17564
3.18	0.17565
3.181	0.17009
3.182	0.15992
3.183	0.14669
3.184	0.13221
3.185	0.11835
3.186	0.10676
3.187	0.098729
3.188	0.095061
3.189	0.095973
3.19	0.10108
3.191	0.10947
3.192	0.11977
3.193	0.13042
3.194	0.13986
3.195	0.14673
3.196	0.15009
3.197	0.1495
3.198	0.14505
3.199	0.13734
3.2	0.12742
3.201	0.11666
3.202	0.1066
3.203	0.098694
3.204	0.094085
3.205	0.093311
3.206	0.096183
3.207	0.10182
3.208	0.10888
3.209	0.11596
3.21	0.12203
3.211	0.12663
3.212	0.1299
3.213	0.13222
3.214	0.13376
3.215	0.13404
3.216	0.1319
3.217	0.12594
3.218	0.11543
3.219	0.1014
3.22	0.087449
3.221	0.079778
3.222	0.086297
3.223	0.11481
3.224	0.17075
3.225	0.2552
3.226	0.36384
3.227	0.48736
3.228	0.61324
3.229	0.72852
3.23	0.82268
3.231	0.88981
3.232	0.92934
3.233	0.94531
3.234	0.94445
3.235	0.9338
3.236	0.91883
3.237	0.90247
3.238	0.88544
3.239	0.86734
3.24	0.84806
3.241	0.82869
3.242	0.8116
3.243	0.79954
3.244	0.79431
3.245	0.79548
3.246	0.79995
3.247	0.80247
3.248	0.79716
3.249	0.77943
3.25	0.7476
3.251	0.70369
3.252	0.65302
3.253	0.60272
3.254	0.55977
3.255	0.52916
3.256	0.5127
3.257	0.50892
3.258	0.51389
3.259	0.52255
3.26	0.53017
3.261	0.53327
3.262	0.53009
3.263	0.52032
3.264	0.50458
3.265	0.48388
3.266	0.45922
3.267	0.43162
3.268	0.40222
3.269	0.37247
3.27	0.34414
3.271	0.31914
3.272	0.29917
3.273	0.28529
3.274	0.27766
3.275	0.27553
3.276	0.27742
3.277	0.28138
3.278	0.2854
3.279	0.28756
3.28	0.28622
3.281	0.28008
3.282	0.26833
3.283	0.2508
3.284	0.22826
3.285	0.20251
3.286	0.17632
3.287	0.15303
3.288	0.13585
3.289	0.1271
3.29	0.12748
3.291	0.13579
3.292	0.14919
3.293	0.16391
3.294	0.17625
3.295	0.18355
3.296	0.18475
3.297	0.18042
3.298	0.17226
3.299	0.1623
3.3	0.15211
3.301	0.14237
3.302	0.13289
3.303	0.12308
3.304	0.11263
3.305	0.10205
3.306	0.092838
3.307	0.087127
3.308	0.087011
3.309	0.093693
3.31	0.10688
3.311	0.12462
3.312	0.14369
3.313	0.16039
3.314	0.17154
3.315	0.17525
3.316	0.17129
3.317	0.16099
3.318	0.1467
3.319	0.13108
3.32	0.11645
3.321	0.10441
3.322	0.095825
3.323	0.091045
3.324	0.090238
3.325	0.093614
3.326	0.1014
3.327	0.11361
3.328	0.1296
3.329	0.14777
3.33	0.16547
3.331	0.17932
3.332	0.18591
3.333	0.18273
3.334	0.1691
3.335	0.14666
3.336	0.11938
3.337	0.092766
3.338	0.072587
3.339	0.063352
3.34	0.067016
3.341	0.082349
3.342	0.10528
3.343	0.13018
3.344	0.15175
3.345	0.167
3.346	0.17662
3.347	0.18519
3.348	0.20018
3.349	0.22974
3.35	0.28017
3.351	0.35369
3.352	0.44727
3.353	0.55307
3.354	0.6603
3.355	0.75788
3.356	0.83726
3.357	0.89428
3.358	0.92969
3.359	0.94812
3.36	0.95599
3.361	0.95911
3.362	0.96084
3.363	0.96134
3.364	0.95819
3.365	0.94785
3.366	0.92763
3.367	0.89701
3.368	0.85829
3.369	0.81593
3.37	0.77528
3.371	0.74099
3.372	0.7157
3.373	0.6996
3.374	0.69071
3.375	0.68579
3.376	0.6815
3.377	0.67521
3.378	0.66538
3.379	0.65143
3.38	0.63324
3.381	0.6108
3.382	0.58398
3.383	0.55273
3.384	0.51749
3.385	0.47958
3.386	0.44134
3.387	0.40584
3.388	0.3762
3.389	0.35482
3.39	0.34266
3.391	0.33897
3.392	0.34145
3.393	0.34694
3.394	0.35215
3.395	0.35448
3.396	0.35246
3.397	0.34576
3.398	0.33491
3.399	0.32086
3.4	0.30455
3.401	0.28669
3.402	0.26778
3.403	0.24827
3.404	0.22881
3.405	0.21035
3.406	0.19412
3.407	0.18141
3.408	0.17327
3.409	0.17026
3.41	0.17227
3.411	0.17848
3.412	0.18747
3.413	0.19734
3.414	0.20592
3.415	0.21098
3.416	0.21045
3.417	0.20281
3.418	0.18744
3.419	0.165
3.42	0.1377
3.421	0.10921
3.422	0.084128
3.423	0.067091
3.424	0.061646
3.425	0.069176
3.426	0.088262
3.427	0.11475
3.428	0.14257
3.429	0.16522
3.43	0.17744
3.431	0.17663
3.432	0.16357
3.433	0.14213
3.434	0.11816
3.435	0.097705
3.436	0.085364
3.437	0.083055
3.438	0.089747
3.439	0.1021
3.44	0.11579
3.441	0.12699
3.442	0.13351
3.443	0.13522
3.444	0.13359
3.445	0.13076
3.446	0.12836
3.447	0.12676
3.448	0.12493
3.449	0.12109
3.45	0.1137
3.451	0.10249
3.452	0.088961
3.453	0.076122
3.454	0.067505
3.455	0.065825
3.456	0.071789
3.457	0.083631
3.458	0.097558
3.459	0.10904
3.46	0.11444
3.461	0.1124
3.462	0.10431
3.463	0.093739
3.464	0.084956
3.465	0.081101
3.466	0.082823
3.467	0.087992
3.468	0.092705
3.469	0.093315
3.47	0.088691
3.471	0.0818
3.472	0.079843
3.473	0.092669
3.474	0.12987
3.475	0.19749
3.476	0.29543
3.477	0.41664
3.478	0.54833
3.479	0.67508
3.48	0.78268
3.481	0.86157
3.482	0.90884
3.483	0.92809
3.484	0.92747
3.485	0.91661
3.486	0.90369
3.487	0.89341
3.488	0.88668
3.489	0.88159
3.49	0.87526
3.491	0.86559
3.492	0.85218
3.493	0.83622
3.494	0.81951
3.495	0.80323
3.496	0.78719
3.497	0.76981
3.498	0.74901
3.499	0.72346
3.5	0.69351
3.501	0.6615
3.502	0.631
3.503	0.60545
3.504	0.58669
3.505	0.57412
3.506	0.56481
3.507	0.55466
3.508	0.53998
3.509	0.51907
3.51	0.49282
3.511	0.46436
3.512	0.43766
3.513	0.41586
3.514	0.39993
3.515	0.38823
3.516	0.37733
3.517	0.36344
3.518	0.34414
3.519	0.31954
3.52	0.29234
3.521	0.26692
3.522	0.24769
3.523	0.2375
3.524	0.23661
3.525	0.24269
3.526	0.25181
3.527	0.25984
3.528	0.26377
3.529	0.26249
3.53	0.25661
3.531	0.24769
3.532	0.23716
3.533	0.22558
3.534	0.21246
3.535	0.19682
3.536	0.17805
3.537	0.15684
3.538	0.13546
3.539	0.11746
3.54	0.10656
3.541	0.10542
3.542	0.11455
3.543	0.13186
3.544	0.15306
3.545	0.17277
3.546	0.18595
3.547	0.18922
3.548	0.18156
3.549	0.16444
3.55	0.14118
3.551	0.11595
3.552	0.092836
3.553	0.075018
3.554	0.064467
3.555	0.061956
3.556	0.067284
3.557	0.079557
3.558	0.097344
3.559	0.11873
3.56	0.14132
3.561	0.16232
3.562	0.1788
3.563	0.18815
3.564	0.1886
3.565	0.17967
3.566	0.16246
3.567	0.13947
3.568	0.11411
3.569	0.090055
3.57	0.070467
3.571	0.057446
3.572	0.0518
3.573	0.05315
3.574	0.060297
3.575	0.071663
3.576	0.085636
3.577	0.10069
3.578	0.11533
3.579	0.12791
3.58	0.13656
3.581	0.13934
3.582	0.13475
3.583	0.12227
3.584	0.10302
3.585	0.079899
3.586	0.057311
3.587	0.040187
3.588	0.03269
3.589	0.036895
3.59	0.05198
3.591	0.074258
3.592	0.098191
3.593	0.11814
3.594	0.13038
3.595	0.13459
3.596	0.1345
3.597	0.13711
3.598	0.15085
3.599	0.18315
3.6	0.23814
3.601	0.31524
3.602	0.40914
3.603	0.51107
3.604	0.61105
3.605	0.70028
3.606	0.77309
3.607	0.82768
3.608	0.86567
3.609	0.89076
3.61	0.90692
3.611	0.91695
3.612	0.92176
3.613	0.92058
3.614	0.91193
3.615	0.89484
3.616	0.86979
3.617	0.83905
3.618	0.80629
3.619	0.77555
3.62	0.7501
3.621	0.73156
3.622	0.71949
3.623	0.71183
3.624	0.70563
3.625	0.6981
3.626	0.68743
3.627	0.67307
3.628	0.65563
3.629	0.63626
3.63	0.6159
3.631	0.59478
3.632	0.57227
3.633	0.54715
3.634	0.51831
3.635	0.48552
3.636	0.4499
3.637	0.41407
3.638	0.38165
3.639	0.35632
3.64	0.34071
3.641	0.33548
3.642	0.33888
3.643	0.34698
3.644	0.35468
3.645	0.35697
3.646	0.35035
3.647	0.33372
3.648	0.30855
3.649	0.27836
3.65	0.24749
3.651	0.21982
3.652	0.19774
3.653	0.18183
3.654	0.17118
3.655	0.16435
3.656	0.16035
3.657	0.15922
3.658	0.16198
3.659	0.1699
3.66	0.18336
3.661	0.20093
3.662	0.21904
3.663	0.23261
3.664	0.23651
3.665	0.22733
3.666	0.20476
3.667	0.17215
3.668	0.1357
3.669	0.1028
3.67	0.079749
3.671	0.069982
3.672	0.073181
3.673	0.085732
3.674	0.10227
3.675	0.11767
3.676	0.12875
3.677	0.13502
3.678	0.13822
3.679	0.14102
3.68	0.1454
3.681	0.15143
3.682	0.15711
3.683	0.15916
3.684	0.15456
3.685	0.14214
3.686	0.12344
3.687	0.10258
3.688	0.085083
3.689	0.076033
3.69	0.078403
3.691	0.092024
3.692	0.11365
3.693	0.138
3.694	0.15939
3.695	0.17329
3.696	0.17747
3.697	0.17214
3.698	0.15953
3.699	0.1429
3.7	0.12556
3.701	0.11013
3.702	0.098268
3.703	0.090705
3.704	0.087449
3.705	0.088019
3.706	0.091593
3.707	0.097109
3.708	0.1034
3.709	0.10941
3.71	0.11447
3.711	0.11846
3.712	0.12178
3.713	0.12497
3.714	0.12822
3.715	0.13089
3.716	0.1314
3.717	0.1277
3.718	0.11834
3.719	0.10366
3.72	0.086849
3.721	0.074109
3.722	0.073802
3.723	0.094539
3.724	0.14275
3.725	0.22045
3.726	0.32409
3.727	0.44471
3.728	0.5698
3.729	0.68606
3.73	0.78237
3.731	0.85209
3.732	0.89406
3.733	0.91202
3.734	0.9129
3.735	0.9045
3.736	0.89344
3.737	0.88382
3.738	0.87704
3.739	0.87234
3.74	0.86796
3.741	0.86213
3.742	0.85374
3.743	0.84246
3.744	0.82844
3.745	0.81187
3.746	0.79269
3.747	0.77055
3.748	0.74509
3.749	0.71631
3.75	0.68481
3.751	0.65186
3.752	0.61915
3.753	0.58844
3.754	0.56108
3.755	0.53779
3.756	0.51863
3.757	0.50311
3.758	0.49049
3.759	0.47999
3.76	0.47093
3.761	0.46267
3.762	0.45456
3.763	0.44581
3.764	0.43552
3.765	0.42282
3.766	0.40702
3.767	0.38793
3.768	0.36594
3.769	0.34205
3.77	0.31775
3.771	0.29474
3.772	0.2746
3.773	0.25854
3.774	0.24713
3.775	0.24025
3.776	0.23708
3.777	0.23628
3.778	0.23617
3.779	0.23512
3.78	0.23172
3.781	0.22516
3.782	0.21524
3.783	0.20246
3.784	0.18786
3.785	0.17279
3.786	0.15864
3.787	0.14661
3.788	0.13754
3.789	0.13186
3.79	0.12956
3.791	0.13027
3.792	0.13326
3.793	0.1375
3.794	0.1417
3.795	0.14444
3.796	0.14439
3.797	0.14054
3.798	0.13253
3.799	0.12083
3.8	0.10675
3.801	0.092256
3.802	0.079556
3.803	0.070646
3.804	0.066887
3.805	0.068767
3.806	0.075898
3.807	0.087205
3.808	0.10119
3.809	0.11621
3.81	0.13057
3.811	0.14256
3.812	0.15048
3.813	0.15274
3.814	0.14809
3.815	0.13604
3.816	0.11728
3.817	0.093853
3.818	0.069024
3.819	0.046702
3.82	0.030542
3.821	0.023006
3.822	0.024694
3.823	0.03421
3.824	0.048631
3.825	0.064428
3.826	0.078518
3.827	0.089047
3.828	0.095636
3.829	0.099014
3.83	0.10026
3.831	0.099986
3.832	0.09787
3.833	0.092774
3.834	0.083413
3.835	0.069279
3.836	0.051413
3.837	0.032598
3.838	0.016821
3.839	0.0081297
3.84	0.0092923
3.841	0.020781
3.842	0.040546
3.843	0.0647
3.844	0.088964
3.845	0.11035
3.846	0.12848
3.847	0.14608
3.848	0.1683
3.849	0.20126
3.85	0.25
3.851	0.31683
3.852	0.40023
3.853	0.49503
3.854	0.59344
3.855	0.68687
3.856	0.7678
3.857	0.83131
3.858	0.87578
3.859	0.9027
3.86	0.9157
3.861	0.91926
3.862	0.91737
3.863	0.91254
3.864	0.90551
3.865	0.89548
3.866	0.88086
3.867	0.86019
3.868	0.83296
3.869	0.80014
3.87	0.76407
3.871	0.72802
3.872	0.69537
3.873	0.66873
3.874	0.64931
3.875	0.63663
3.876	0.62876
3.877	0.62294
3.878	0.61628
3.879	0.60654
3.88	0.59245
3.881	0.57385
3.882	0.55133
3.883	0.52589
3.884	0.49854
3.885	0.47016
3.886	0.44153
3.887	0.41356
3.888	0.38743
3.889	0.36459
3.89	0.34651
3.891	0.33422
3.892	0.32793
3.893	0.32677
3.894	0.32883
3.895	0.3316
3.896	0.33262
3.897	0.33002
3.898	0.32291
3.899	0.31148
3.9	0.29662
3.901	0.27956
3.902	0.26139
3.903	0.24293
3.904	0.22474
3.905	0.20736
3.906	0.19155
3.907	0.17837
3.908	0.16888
3.909	0.16384
3.91	0.16315
3.911	0.1657
3.912	0.16941
3.913	0.17177
3.914	0.17058
3.915	0.16461
3.916	0.1541
3.917	0.14062
3.918	0.12659
3.919	0.11451
3.92	0.10617
3.921	0.1022
3.922	0.10207
3.923	0.10457
3.924	0.10835
3.925	0.11255
3.926	0.11695
3.927	0.12181
3.928	0.12737
3.929	0.13327
3.93	0.13826
3.931	0.14036
3.932	0.13743
3.933	0.12805
3.934	0.11226
3.935	0.091981
3.936	0.070716
3.937	0.052741
3.938	0.041912
3.939	0.040533
3.94	0.048665
3.941	0.064078
3.942	0.082908
3.943	0.10073
3.944	0.11372
3.945	0.11953
3.946	0.11765
3.947	0.10921
3.948	0.096329
3.949	0.081465
3.95	0.066752
3.951	0.053714
3.952	0.043223
3.953	0.035667
3.954	0.031141
3.955	0.029559
3.956	0.030687
3.957	0.034133
3.958	0.039392
3.959	0.045974
3.96	0.053579
3.961	0.062185
3.962	0.071922
3.963	0.082733
3.964	0.093881
3.965	0.10363
3.966	0.10927
3.967	0.10785
3.968	0.097305
3.969	0.077964
3.97	0.053588
3.971	0.031617
3.972	0.022139
3.973	0.035702
3.974	0.080468
3.975	0.15954
3.976	0.26938
3.977	0.39991
3.978	0.53647
3.979	0.66306
3.98	0.76607
3.981	0.83725
3.982	0.87512
3.983	0.88456
3.984	0.87466
3.985	0.85576
3.986	0.83666
3.987	0.82272
3.988	0.81543
3.989	0.81316
3.99	0.81282
3.991	0.81134
3.992	0.80678
3.993	0.79856
3.994	0.78694
3.995	0.77228
3.996	0.7545
3.997	0.73289
3.998	0.70661
3.999	0.67532
4	0.63982
4.001	0.60222
4.002	0.5656
4.003	0.53315
4.004	0.50732
4.005	0.48906
4.006	0.47766
4.007	0.47107
4.008	0.46655
4.009	0.46154
4.01	0.45418
4.011	0.4436
4.012	0.42979
4.013	0.41328
4.014	0.3948
4.015	0.37499
4.016	0.35438
4.017	0.33335
4.018	0.31223
4.019	0.29133
4.02	0.27087
4.021	0.25103
4.022	0.23193
4.023	0.21386
4.024	0.19743
4.025	0.1837
4.026	0.17404
4.027	0.16975
4.028	0.17148
4.029	0.17862
4.03	0.18897
4.031	0.19897
4.032	0.20438
4.033	0.20147
4.034	0.18816
4.035	0.16495
4.036	0.13497
4.037	0.10344
4.038	0.076331
4.039	0.058821
4.04	0.053913
4.041	0.061696
4.042	0.079425
4.043	0.10235
4.044	0.12501
4.045	0.14258
4.046	0.1519
4.047	0.1519
4.048	0.14345
4.049	0.1288
4.05	0.11082
4.051	0.092333
4.052	0.075619
4.053	0.062244
4.054	0.053044
4.055	0.048202
4.056	0.047348
4.057	0.049635
4.058	0.053845
4.059	0.058544
4.06	0.062331
4.061	0.06411
4.062	0.063326
4.063	0.060067
4.064	0.054948
4.065	0.048855
4.066	0.04258
4.067	0.036557
4.068	0.030774
4.069	0.02496
4.07	0.018933
4.071	0.013005
4.072	0.008199
4.073	0.0061609
4.074	0.0087152
4.075	0.017181
4.076	0.031682
4.077	0.050713
4.078	0.071212
4.079	0.089134
4.08	0.10048
4.081	0.10239
4.082	0.094066
4.083	0.077076
4.084	0.055042
4.085	0.032698
4.086	0.014654
4.087	0.0042394
4.088	0.0027865
4.089	0.0095535
4.09	0.022293
4.091	0.038189
4.092	0.054852
4.093	0.070971
4.094	0.086434
