3.115	0.88953
3.116	0.87752
3.117	0.85694
3.118	0.8305
3.119	0.80308
3.12	0.7804
3.121	0.76732
3.122	0.76634
3.123	0.77682
3.124	0.79521
3.125	0.81616
3.126	0.83412
3.127	0.84488
3.128	0.84653
3.129	0.83961
3.13	0.82649
3.131	0.81031
3.132	0.79401
3.133	0.77959
3.134	0.76808
3.135	0.75979
3.136	0.75478
3.137	0.7532
3.138	0.75522
3.139	0.76078
3.14	0.76907
3.141	0.7784
3.142	0.78634
3.143	0.79033
3.144	0.78853
3.145	0.78051
3.146	0.76757
3.147	0.75233
3.148	0.73793
3.149	0.72691
3.15	0.72042
3.151	0.71793
3.152	0.71768
3.153	0.71761
3.154	0.71644
3.155	0.71432
3.156	0.71276
3.157	0.71387
3.158	0.71916
3.159	0.72839
3.16	0.73911
3.161	0.74707
3.162	0.74753
3.163	0.73702
3.164	0.71485
3.165	0.68379
3.166	0.64954
3.167	0.61921
3.168	0.59917
3.169	0.5931
3.17	0.60097
3.171	0.6192
3.172	0.642
3.173	0.66332
3.174	0.67872
3.175	0.68645
3.176	0.68731
3.177	0.68369
3.178	0.67799
3.179	0.6713
3.18	0.66294
3.181	0.65088
3.182	0.63311
3.183	0.60914
3.184	0.58097
3.185	0.55316
3.186	0.53169
3.187	0.52211
3.188	0.52755
3.189	0.54741
3.19	0.57717
3.191	0.60953
3.192	0.63641
3.193	0.65122
3.194	0.65052
3.195	0.63477
3.196	0.60781
3.197	0.57542
3.198	0.54363
3.199	0.51716
3.2	0.49865
3.201	0.48863
3.202	0.48608
3.203	0.48924
3.204	0.49628
3.205	0.50561
3.206	0.51581
3.207	0.52542
3.208	0.53284
3.209	0.53647
3.21	0.53505
3.211	0.5282
3.212	0.51663
3.213	0.50208
3.214	0.48685
3.215	0.47303
3.216	0.46186
3.217	0.45338
3.218	0.4466
3.219	0.44015
3.22	0.43301
3.221	0.42517
3.222	0.41777
3.223	0.41264
3.224	0.41141
3.225	0.41463
3.226	0.42108
3.227	0.42786
3.228	0.43105
3.229	0.427
3.23	0.41355
3.231	0.39096
3.232	0.36203
3.233	0.3314
3.234	0.30428
3.235	0.28491
3.236	0.27549
3.237	0.27558
3.238	0.28249
3.239	0.29221
3.24	0.30072
3.241	0.30508
3.242	0.30409
3.243	0.29825
3.244	0.2892
3.245	0.2788
3.246	0.26838
3.247	0.25821
3.248	0.24759
3.249	0.23526
3.25	0.22024
3.251	0.20236
3.252	0.1827
3.253	0.16346
3.254	0.14735
3.255	0.13688
3.256	0.13345
3.257	0.13691
3.258	0.14545
3.259	0.15608
3.26	0.16539
3.261	0.17052
3.262	0.16993
3.263	0.16374
3.264	0.15356
3.265	0.14189
3.266	0.13126
3.267	0.1234
3.268	0.11881
3.269	0.11676
3.27	0.11585
3.271	0.11467
3.272	0.11263
3.273	0.11022
3.274	0.10891
3.275	0.1105
3.276	0.11623
3.277	0.12602
3.278	0.13816
3.279	0.14965
3.28	0.15712
3.281	0.1579
3.282	0.15112
3.283	0.13807
3.284	0.12195
3.285	0.10685
3.286	0.096468
3.287	0.092911
3.288	0.096078
3.289	0.10379
3.29	0.11264
3.291	0.11916
3.292	0.12092
3.293	0.11715
3.294	0.10874
3.295	0.097609
3.296	0.085905
3.297	0.075265
3.298	0.066489
3.299	0.059684
3.3	0.054715
3.301	0.051681
3.302	0.051136
3.303	0.053925
3.304	0.060691
3.305	0.071334
3.306	0.084683
3.307	0.098618
3.308	0.1106
3.309	0.11846
3.31	0.12104
3.311	0.11852
3.312	0.11218
3.313	0.10381
3.314	0.094998
3.315	0.086679
3.316	0.07911
3.317	0.072286
3.318	0.066531
3.319	0.06292
3.32	0.063222
3.321	0.069297
3.322	0.082151
3.323	0.10108
3.324	0.12335
3.325	0.1446
3.326	0.16008
3.327	0.16606
3.328	0.16114
3.329	0.14664
3.33	0.12612
3.331	0.10406
3.332	0.084314
3.333	0.068954
3.334	0.058024
3.335	0.050246
3.336	0.044344
3.337	0.040284
3.338	0.039757
3.339	0.045561
3.34	0.060048
3.341	0.08329
3.342	0.1119
3.343	0.13922
3.344	0.1572
3.345	0.15937
3.346	0.144
3.347	0.11606
3.348	0.087133
3.349	0.072881
3.35	0.08872
3.351	0.14504
3.352	0.24355
3.353	0.37607
3.354	0.52625
3.355	0.67373
3.356	0.7995
3.357	0.89061
3.358	0.943
3.359	0.96139
3.36	0.95677
3.361	0.94224
3.362	0.92887
3.363	0.92291
3.364	0.92497
3.365	0.93134
3.366	0.93659
3.367	0.9364
3.368	0.92941
3.369	0.91775
3.37	0.90599
3.371	0.89923
3.372	0.90105
3.373	0.91222
3.374	0.93046
3.375	0.95133
3.376	0.96971
3.377	0.98145
3.378	0.9844
3.379	0.97874
3.38	0.96652
3.381	0.95071
3.382	0.93425
3.383	0.91932
3.384	0.90709
3.385	0.89795
3.386	0.8919
3.387	0.88898
3.388	0.88952
3.389	0.89402
3.39	0.90286
3.391	0.91592
3.392	0.93224
3.393	0.94995
3.394	0.96651
3.395	0.97915
3.396	0.98549
3.397	0.9841
3.398	0.97486
3.399	0.95903
3.4	0.93897
3.401	0.91766
3.402	0.898
3.403	0.88231
3.404	0.87189
3.405	0.86696
3.406	0.8669
3.407	0.87054
3.408	0.87658
3.409	0.88383
3.41	0.89125
3.411	0.89785
3.412	0.9025
3.413	0.90391
3.414	0.90076
3.415	0.89213
3.416	0.87791
3.417	0.8592
3.418	0.83836
3.419	0.81861
3.42	0.80331
3.421	0.79499
3.422	0.7946
3.423	0.80118
3.424	0.81203
3.425	0.82353
3.426	0.83215
3.427	0.83536
3.428	0.83225
3.429	0.82352
3.43	0.81095
3.431	0.79672
3.432	0.78264
3.433	0.76987
3.434	0.7589
3.435	0.74995
3.436	0.74341
3.437	0.73999
3.438	0.74062
3.439	0.74592
3.44	0.75568
3.441	0.76838
3.442	0.78137
3.443	0.79138
3.444	0.79551
3.445	0.79219
3.446	0.78177
3.447	0.76648
3.448	0.74978
3.449	0.73524
3.45	0.72546
3.451	0.72136
3.452	0.72214
3.453	0.72579
3.454	0.72997
3.455	0.73293
3.456	0.73391
3.457	0.73313
3.458	0.7313
3.459	0.72891
3.46	0.72584
3.461	0.7213
3.462	0.71421
3.463	0.70388
3.464	0.69053
3.465	0.67552
3.466	0.66098
3.467	0.64913
3.468	0.64151
3.469	0.63841
3.47	0.63887
3.471	0.64115
3.472	0.6435
3.473	0.64485
3.474	0.64514
3.475	0.64503
3.476	0.64533
3.477	0.64623
3.478	0.64685
3.479	0.64532
3.48	0.63947
3.481	0.6278
3.482	0.61036
3.483	0.5891
3.484	0.56755
3.485	0.54983
3.486	0.53938
3.487	0.53784
3.488	0.54454
3.489	0.55677
3.49	0.57071
3.491	0.58263
3.492	0.58996
3.493	0.59181
3.494	0.5889
3.495	0.58292
3.496	0.57564
3.497	0.56823
3.498	0.56089
3.499	0.55298
3.5	0.54348
3.501	0.53157
3.502	0.51711
3.503	0.50084
3.504	0.4843
3.505	0.4695
3.506	0.45853
3.507	0.45307
3.508	0.45401
3.509	0.46114
3.51	0.47293
3.511	0.48665
3.512	0.49866
3.513	0.50512
3.514	0.50293
3.515	0.49066
3.516	0.46919
3.517	0.44184
3.518	0.41371
3.519	0.39038
3.52	0.37631
3.521	0.37355
3.522	0.38098
3.523	0.39469
3.524	0.40922
3.525	0.41924
3.526	0.4212
3.527	0.41425
3.528	0.40018
3.529	0.38239
3.53	0.36439
3.531	0.34836
3.532	0.33454
3.533	0.32144
3.534	0.30693
3.535	0.28961
3.536	0.26992
3.537	0.25032
3.538	0.23454
3.539	0.22616
3.54	0.227
3.541	0.23613
3.542	0.24981
3.543	0.26258
3.544	0.26906
3.545	0.2657
3.546	0.25201
3.547	0.23058
3.548	0.20616
3.549	0.18386
3.55	0.16748
3.551	0.15839
3.552	0.15541
3.553	0.1557
3.554	0.15612
3.555	0.15465
3.556	0.15101
3.557	0.14657
3.558	0.14336
3.559	0.14282
3.56	0.14484
3.561	0.14751
3.562	0.1478
3.563	0.14278
3.564	0.13106
3.565	0.11364
3.566	0.093872
3.567	0.076469
3.568	0.065867
3.569	0.064603
3.57	0.072321
3.571	0.085824
3.572	0.10019
3.573	0.11051
3.574	0.11369
3.575	0.10946
3.576	0.10035
3.577	0.090636
3.578	0.084499
3.579	0.084368
3.58	0.089904
3.581	0.098117
3.582	0.10457
3.583	0.10521
3.584	0.098049
3.585	0.084172
3.586	0.067497
3.587	0.053493
3.588	0.047256
3.589	0.051694
3.59	0.06647
3.591	0.088104
3.592	0.11117
3.593	0.13009
3.594	0.14093
3.595	0.14242
3.596	0.13604
3.597	0.12509
3.598	0.11322
3.599	0.10306
3.6	0.095444
3.601	0.089499
3.602	0.083522
3.603	0.076162
3.604	0.067409
3.605	0.058921
3.606	0.053541
3.607	0.054181
3.608	0.062523
3.609	0.078062
3.61	0.097909
3.611	0.11743
3.612	0.13156
3.613	0.13633
3.614	0.13008
3.615	0.11396
3.616	0.091581
3.617	0.068002
3.618	0.048325
3.619	0.036408
3.62	0.034025
3.621	0.040677
3.622	0.054024
3.623	0.0707
3.624	0.087266
3.625	0.10098
3.626	0.11021
3.627	0.11448
3.628	0.11416
3.629	0.11001
3.63	0.10278
3.631	0.092922
3.632	0.080718
3.633	0.066507
3.634	0.051144
3.635	0.036331
3.636	0.024678
3.637	0.019301
3.638	0.022995
3.639	0.037139
3.64	0.060704
3.641	0.089795
3.642	0.11806
3.643	0.13809
3.644	0.14363
3.645	0.13188
3.646	0.10533
3.647	0.072186
3.648	0.045214
3.649	0.038861
3.65	0.065527
3.651	0.13192
3.652	0.2367
3.653	0.37018
3.654	0.51634
3.655	0.65666
3.656	0.77463
3.657	0.85963
3.658	0.90904
3.659	0.92796
3.66	0.9268
3.661	0.91761
3.662	0.91034
3.663	0.91029
3.664	0.91744
3.665	0.92761
3.666	0.93499
3.667	0.93484
3.668	0.92552
3.669	0.90911
3.67	0.89053
3.671	0.87566
3.672	0.86923
3.673	0.87331
3.674	0.88675
3.675	0.90592
3.676	0.92604
3.677	0.94276
3.678	0.95336
3.679	0.95704
3.68	0.95464
3.681	0.94774
3.682	0.9379
3.683	0.92615
3.684	0.91304
3.685	0.8991
3.686	0.8853
3.687	0.87338
3.688	0.86559
3.689	0.86408
3.69	0.86999
3.691	0.88281
3.692	0.90015
3.693	0.91818
3.694	0.9326
3.695	0.93983
3.696	0.93793
3.697	0.92713
3.698	0.9096
3.699	0.88866
3.7	0.86779
3.701	0.84978
3.702	0.83622
3.703	0.82755
3.704	0.82353
3.705	0.8237
3.706	0.82783
3.707	0.83584
3.708	0.84752
3.709	0.862
3.71	0.8774
3.711	0.89094
3.712	0.89946
3.713	0.90031
3.714	0.89232
3.715	0.87638
3.716	0.85541
3.717	0.83365
3.718	0.81546
3.719	0.80409
3.72	0.80073
3.721	0.80433
3.722	0.81211
3.723	0.82062
3.724	0.82697
3.725	0.82966
3.726	0.82885
3.727	0.82592
3.728	0.82261
3.729	0.82005
3.73	0.81822
3.731	0.81589
3.732	0.81128
3.733	0.80292
3.734	0.79044
3.735	0.77501
3.736	0.75903
3.737	0.7454
3.738	0.73652
3.739	0.73344
3.74	0.73558
3.741	0.74099
3.742	0.7471
3.743	0.75165
3.744	0.75333
3.745	0.75203
3.746	0.74854
3.747	0.74401
3.748	0.7393
3.749	0.73467
3.75	0.72988
3.751	0.72457
3.752	0.71878
3.753	0.71321
3.754	0.70909
3.755	0.70769
3.756	0.70962
3.757	0.71433
3.758	0.72002
3.759	0.72409
3.76	0.72406
3.761	0.71846
3.762	0.70746
3.763	0.69283
3.764	0.67729
3.765	0.66345
3.766	0.65283
3.767	0.64531
3.768	0.63939
3.769	0.63302
3.77	0.62474
3.771	0.61459
3.772	0.60431
3.773	0.59672
3.774	0.59452
3.775	0.59892
3.776	0.60877
3.777	0.62061
3.778	0.62967
3.779	0.63159
3.78	0.62409
3.781	0.60798
3.782	0.5871
3.783	0.5671
3.784	0.55346
3.785	0.54958
3.786	0.5556
3.787	0.56834
3.788	0.58253
3.789	0.5927
3.79	0.59508
3.791	0.58883
3.792	0.57607
3.793	0.56089
3.794	0.54768
3.795	0.53945
3.796	0.53692
3.797	0.53845
3.798	0.54101
3.799	0.54154
3.8	0.53815
3.801	0.53077
3.802	0.52096
3.803	0.51098
3.804	0.50275
3.805	0.49699
3.806	0.49306
3.807	0.48934
3.808	0.4842
3.809	0.47678
3.81	0.46746
3.811	0.45768
3.812	0.44924
3.813	0.44334
3.814	0.44001
3.815	0.43791
3.816	0.43498
3.817	0.42932
3.818	0.42025
3.819	0.40877
3.82	0.39744
3.821	0.3895
3.822	0.3876
3.823	0.3927
3.824	0.40347
3.825	0.41654
3.826	0.42743
3.827	0.43192
3.828	0.42736
3.829	0.41333
3.83	0.39162
3.831	0.36552
3.832	0.33868
3.833	0.3141
3.834	0.29356
3.835	0.27761
3.836	0.26604
3.837	0.2586
3.838	0.25536
3.839	0.25681
3.84	0.26334
3.841	0.27453
3.842	0.28859
3.843	0.30224
3.844	0.31121
3.845	0.31141
3.846	0.30017
3.847	0.27728
3.848	0.24534
3.849	0.20921
3.85	0.17474
3.851	0.14718
3.852	0.12979
3.853	0.12319
3.854	0.12551
3.855	0.13336
3.856	0.14318
3.857	0.15236
3.858	0.15978
3.859	0.16564
3.86	0.17064
3.861	0.17499
3.862	0.17784
3.863	0.17721
3.864	0.17082
3.865	0.15715
3.866	0.13664
3.867	0.11206
3.868	0.088158
3.869	0.070384
3.87	0.063151
3.871	0.068334
3.872	0.084497
3.873	0.10723
3.874	0.1305
3.875	0.1485
3.876	0.15743
3.877	0.15649
3.878	0.1478
3.879	0.13529
3.88	0.12312
3.881	0.1141
3.882	0.10889
3.883	0.1061
3.884	0.10326
3.885	0.098199
3.886	0.090263
3.887	0.080762
3.888	0.072579
3.889	0.06903
3.89	0.072443
3.891	0.083045
3.892	0.098596
3.893	0.11491
3.894	0.12712
3.895	0.1312
3.896	0.12522
3.897	0.10995
3.898	0.088607
3.899	0.065884
3.9	0.046607
3.901	0.034499
3.902	0.03134
3.903	0.03679
3.904	0.048774
3.905	0.064283
3.906	0.080252
3.907	0.094278
3.908	0.105
3.909	0.11209
3.91	0.11591
3.911	0.11706
3.912	0.11595
3.913	0.11254
3.914	0.10641
3.915	0.097069
3.916	0.084476
3.917	0.069478
3.918	0.054047
3.919	0.041113
3.92	0.03393
3.921	0.035155
3.922	0.045888
3.923	0.065031
3.924	0.08927
3.925	0.11379
3.926	0.13357
3.927	0.14482
3.928	0.14617
3.929	0.13899
3.93	0.12688
3.931	0.11426
3.932	0.10483
3.933	0.10032
3.934	0.10006
3.935	0.10167
3.936	0.10245
3.937	0.10086
3.938	0.097454
3.939	0.094734
3.94	0.095885
3.941	0.10294
3.942	0.11521
3.943	0.12883
3.944	0.13787
3.945	0.13677
3.946	0.12335
3.947	0.10107
3.948	0.079486
3.949	0.072362
3.95	0.093852
3.951	0.15383
3.952	0.25404
3.953	0.38654
3.954	0.53506
3.955	0.67918
3.956	0.79981
3.957	0.88434
3.958	0.92967
3.959	0.94212
3.96	0.93444
3.961	0.92103
3.962	0.91312
3.963	0.91559
3.964	0.92647
3.965	0.93908
3.966	0.94567
3.967	0.9412
3.968	0.92562
3.969	0.90399
3.97	0.88428
3.971	0.87414
3.972	0.87774
3.973	0.89409
3.974	0.91742
3.975	0.93943
3.976	0.95237
3.977	0.95193
3.978	0.93858
3.979	0.91713
3.98	0.89466
3.981	0.87782
3.982	0.87044
3.983	0.8725
3.984	0.88063
3.985	0.88992
3.986	0.89614
3.987	0.89753
3.988	0.89533
3.989	0.89306
3.99	0.89473
3.991	0.90295
3.992	0.91752
3.993	0.93525
3.994	0.95093
3.995	0.95914
3.996	0.95619
3.997	0.94142
3.998	0.91751
3.999	0.88961
4	0.86374
4.001	0.84497
4.002	0.83613
4.003	0.83722
4.004	0.84588
4.005	0.8584
4.006	0.87102
4.007	0.88102
4.008	0.88718
4.009	0.88967
4.01	0.88951
4.011	0.88778
4.012	0.88506
4.013	0.88118
4.014	0.87543
4.015	0.86695
4.016	0.85529
4.017	0.84079
4.018	0.8247
4.019	0.80891
4.02	0.7956
4.021	0.78667
4.022	0.78328
4.023	0.78559
4.024	0.79274
4.025	0.80296
4.026	0.81398
4.027	0.8234
4.028	0.82916
4.029	0.82979
4.03	0.82474
4.031	0.81434
4.032	0.79981
4.033	0.78296
4.034	0.76594
4.035	0.75087
4.036	0.73954
4.037	0.73315
4.038	0.73221
4.039	0.73644
4.04	0.74483
4.041	0.75566
4.042	0.76674
4.043	0.77554
4.044	0.77963
4.045	0.77704
4.046	0.76677
4.047	0.74918
4.048	0.72615
4.049	0.70092
4.05	0.67752
4.051	0.65991
4.052	0.65099
4.053	0.65183
4.054	0.66136
4.055	0.67661
4.056	0.69357
4.057	0.70837
4.058	0.71829
4.059	0.72246
4.06	0.72178
4.061	0.71825
4.062	0.71387
4.063	0.70965
4.064	0.70505
4.065	0.69822
4.066	0.68689
4.067	0.66964
4.068	0.64701
4.069	0.6219
4.07	0.59905
4.071	0.58365
4.072	0.57963
4.073	0.58809
4.074	0.60662
4.075	0.62984
4.076	0.65084
4.077	0.66329
4.078	0.66336
4.079	0.65072
4.08	0.62845
4.081	0.60179
4.082	0.57629
4.083	0.55607
4.084	0.54279
4.085	0.53569
4.086	0.53259
4.087	0.53125
4.088	0.53071
4.089	0.53174
4.09	0.53648
4.091	0.54734
4.092	0.56566
4.093	0.5908
4.094	0.62001
